date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-09-30 13:00:00,-0.9262748611230447,-0.7714079731712001,-0.7594449360247556,-0.03633763158015151,-0.8585974847759988,-2.20364218779914,-0.4585504937992297
2017-09-30 14:00:00,-0.5629240931115438,-0.8042984334192366,-0.455958542463602,0.27992542172897494,-0.8871751914926436,-2.20364218779914,-0.5687239494548988
2017-09-30 15:00:00,-1.337891700813593,-0.7714079731712001,-1.2143696512603341,0.20099857911446095,-1.0033912896531707,-2.20364218779914,-0.2719546197192963
2017-09-30 16:00:00,-0.8536047075207446,-1.2318742118233683,-0.8027420717334681,-0.3915082080030373,-0.8290670288546685,-2.20364218779914,-0.20409066424420885
2017-09-30 17:00:00,-0.12708384374563958,-1.2976551030593924,-0.13092521012214536,-0.29312762867884684,-0.16225341790209966,-2.20364218779914,-0.18709444198718128
2017-09-30 18:00:00,-0.24820079514900367,-1.8896831241836087,-0.2030870868153223,-1.0434880347661646,-0.655695517260852,-2.20364218779914,-0.17865668267932994
2017-09-30 19:00:00,-0.2118657614471494,-1.527888207755452,-0.14535760484639337,-0.5499176299187425,-0.5394794191003248,-2.20364218779914,-0.18709444198718128
2017-09-30 20:00:00,-0.27242415095023986,-1.4949977767674645,-0.2030870868153223,-0.5299080198627716,-0.655695517260852,-2.20364218779914,-0.24652063815441738
2017-09-30 21:00:00,-0.09074881004378528,-1.659450019487549,0.18679034424716556,-0.4704350092055461,-0.9452833541306186,-2.20364218779914,-0.23796240511693892
2017-09-30 22:00:00,0.09074577241618155,-0.8371888644072242,0.2735878738126971,-0.03633763158015151,-1.206293257168318,-2.20364218779914,-0.24652063815441738
2017-09-30 23:00:00,0.28453296362043706,-0.3767226550151049,0.5697564167056577,0.615642211747778,-1.091029681097052,-2.20364218779914,-0.2549585124181176
2017-10-01 00:00:00,0.5509902222284014,-0.1469804169000008,0.8153100943817916,0.6350960478462674,-1.2644013062485813,-2.20364218779914,-0.17865668267932994
2017-10-01 01:00:00,0.696149684787922,-0.04830915319608709,0.8947897490471144,0.7540420608783167,-1.4101477467727261,-2.20364218779914,-0.11079272720424227
2017-10-01 02:00:00,0.5873253421288473,-0.04830915319608709,0.9236545384956104,0.9713686863641615,-1.3225093553288447,-2.20364218779914,0.05880703957451244
2017-10-01 03:00:00,0.5146551023279556,0.2477049305161434,0.7358304397164687,0.9319052319273003,-1.4682557958529896,-2.20364218779914,0.0672447988823638
2017-10-01 04:00:00,0.6840380930858956,-0.2785421993720489,0.837060364006248,0.6350960478462674,-1.352039697692463,-2.20364218779914,0.17753884322350907
2017-10-01 05:00:00,0.6719263289866859,0.017471767299985876,0.8079922194815825,0.8524225408136954,-1.0033912896531707,-2.20364218779914,0.14354651366530305
2017-10-01 06:00:00,0.223974487918755,-0.7385175421832125,0.33131735578162624,-0.055791401419432236,-0.56805712581697,-2.20364218779914,0.1605427359223304
2017-10-01 07:00:00,0.1997511321175188,-0.5082844374871529,0.20854051694355913,0.20099857911446095,-0.42326332093979774,-2.20364218779914,0.18597660253136045
2017-10-01 08:00:00,-1.5801255712958495,-0.3438321947670684,-1.7056802162966767,0.7540420608783167,-0.4813712564623494,-2.20364218779914,0.3131462804440573
2017-10-01 09:00:00,-2.009909895512853,-0.3438321947670684,-1.9917868205359408,0.6350960478462674,-0.6842732239774967,-2.20364218779914,0.23684445070526963
2017-10-01 10:00:00,-2.009909895512853,0.21481441174800903,-1.9917868205359408,1.2281586337684505,-0.394685614223153,-2.20364218779914,0.3215840397519087
2017-10-01 11:00:00,-2.009909895512853,-0.3767226550151049,-1.9917868205359408,0.6751151520045946,-0.16225341790209966,-2.20364218779914,0.27927453957132703
2017-10-01 12:00:00,-2.009909895512853,1.102856428804309,-1.9917868205359408,2.057445899035085,-0.42326332093979774,-2.20364218779914,0.26227843227014835
2017-10-01 13:00:00,-2.009909895512853,-0.639846190699152,-1.9917868205359408,0.4183252046003055,-0.8004893221380234,-2.20364218779914,0.2538406729622972
2017-10-01 14:00:00,-1.5316788004318453,-0.8042984334192366,-1.6188826867311452,0.003125789727105492,-0.7423813866154721,-2.20364218779914,0.38101035087499385
2017-10-01 15:00:00,-1.0352801346257907,-0.8042984334192366,-0.9905662068606335,0.04258917790475831,-0.7423813866154721,-2.20364218779914,0.3215840397519087
2017-10-01 16:00:00,-0.6355942467138441,-1.2318742118233683,-0.5283236773048855,-0.45098121866026275,-0.4813712564623494,-2.20364218779914,0.17753884322350907
2017-10-01 17:00:00,-0.06652536804395752,-1.1003124293513202,-0.07319572815321626,-0.27311801034047467,-0.07461502645821814,-2.20364218779914,0.13510875435745145
2017-10-01 18:00:00,-0.06652536804395752,-1.4949977767674645,-0.05144545852875953,-0.6683078234401046,-0.42326332093979774,-2.20364218779914,0.1944144767950607
2017-10-01 19:00:00,0.018256377260368852,-1.1989837662053564,0.035148715960602615,-0.29312762867884684,-0.336577451585178,-2.20364218779914,0.05880703957451244
2017-10-01 20:00:00,-0.054413690143339424,-1.1989837662053564,-0.0008305933119327369,-0.29312762867884684,-0.4813712564623494,-2.20364218779914,0.3131462804440573
2017-10-01 21:00:00,0.3208680835208829,-1.0345315381152962,0.4685264924158782,0.24046203355132215,-0.6842732239774967,-2.20364218779914,0.26227843227014835
2017-10-01 22:00:00,0.03036814135957915,-0.7714079731712001,0.3457497505058744,-0.016328013241779418,-0.9167054202985496,-2.20364218779914,-0.18709444198718128
2017-10-01 23:00:00,0.30875631942167325,-0.7056270819351761,0.4614119725918387,0.3983155862619334,-1.0033912896531707,-2.20364218779914,0.05880703957451244
2017-10-02 00:00:00,0.3208680835208829,-0.4425035169910801,0.6130536008784018,0.6945689881030837,-1.0614993387334337,-2.20364218779914,0.23684445070526963
2017-10-02 01:00:00,0.33297967522290944,-0.3438321947670684,0.5768709365296969,0.615642211747778,-1.2644013062485813,-2.20364218779914,0.15198438792900307
2017-10-02 02:00:00,0.33297967522290944,-0.40961311526314137,0.6203712819224845,0.29937919156825565,-1.352039697692463,-2.20364218779914,0.21984834340409093
2017-10-02 03:00:00,0.4177615067258277,-0.24565173912401228,0.6203712819224845,0.4183252046003055,-1.2644013062485813,-2.20364218779914,-0.09391709363269024
2017-10-02 04:00:00,0.3935381509245918,-0.3438321947670684,0.714080170092012,0.7540420608783167,-1.2939316486121994,-2.20364218779914,-0.2549585124181176
2017-10-02 05:00:00,0.4783199824275094,-0.5411748392150916,0.4685264924158782,0.4772424288764475,-1.2644013062485813,-2.20364218779914,-0.3991242976319932
2017-10-02 06:00:00,0.526766866427165,-0.574065299463128,0.6130536008784018,-0.03633763158015151,-0.655695517260852,-2.20364218779914,-0.10235496789639069
2017-10-02 07:00:00,0.40564991502380116,-0.7714079731712001,0.562438638733512,0.12207180275915532,-0.42326332093979774,-2.20364218779914,-0.07692098633151155
2017-10-02 08:00:00,0.1997511321175188,-0.5411748392150916,0.2518376041882406,0.24046203355132215,-0.24893906014129605,-2.20364218779914,-0.026053138157602573
2017-10-02 09:00:00,-0.10286048794440338,-1.0674219837333083,-0.10206042067364914,-0.3720544215989546,-0.3651551583018223,-2.20364218779914,-0.12778883450542095
2017-10-02 10:00:00,-0.11497216584502164,-0.9358602012612602,-0.10206042067364914,-0.016328013241779418,-0.13272296198076936,-2.20364218779914,-0.5432900828458688
2017-10-02 11:00:00,0.23608625201796463,-0.7385175421832125,0.02803419613656331,-0.3325910168564996,0.38929684409462767,-2.20364218779914,-0.4754260124149322
2017-10-02 12:00:00,-0.8536047075207446,-1.2647646574413804,-0.8966541332390469,-0.4115178180590084,-0.3651551583018223,-2.20364218779914,-0.4161204049331719
2017-10-02 13:00:00,-0.8414930296201264,-1.1660933205873443,-0.8098566157895232,-0.11526440793545714,-0.5394794191003248,-2.20364218779914,-0.24652063815441738
2017-10-02 14:00:00,-0.3814294244529857,-1.0345315381152962,-0.48482328344806647,-0.3325910168564996,-0.4813712564623494,-2.20364218779914,-0.2973886012841752
2017-10-02 15:00:00,-0.3450943907511316,-1.0674219837333083,-0.3982290120306414,-0.2536642239363919,-0.5394794191003248,-2.20364218779914,-0.33126022720105663
2017-10-02 16:00:00,-0.27242415095023986,-1.3305455486774045,-0.2825667414806453,-0.6482982216665346,-0.3651551583018223,-2.20364218779914,-0.33126022720105663
2017-10-02 17:00:00,-0.018078656441485284,-1.1003124293513202,-0.029898543980472196,-0.27311801034047467,-0.046037319741572984,-2.20364218779914,-0.5687239494548988
2017-10-02 18:00:00,-0.18764231944732163,-1.3634359942954164,-0.10206042067364914,-0.49044461926151717,-0.5394794191003248,-2.20364218779914,-0.3482564494580842
2017-10-02 19:00:00,-0.17553064154670353,-1.4292168855314404,-0.0947426427015036,-0.4704350092055461,-0.56805712581697,-2.20364218779914,-0.39068642336829296
2017-10-02 20:00:00,-0.3450943907511316,-1.5607786680034885,-0.22483725951171624,-0.5499176299187425,-0.8290670288546685,-2.20364218779914,-0.6025956903276293
2017-10-02 21:00:00,-0.45409957805528606,-1.8896831241836087,-0.30431696264107044,-0.8856344489259492,-1.0614993387334337,-2.20364218779914,-0.39068642336829296
2017-10-02 22:00:00,-0.07863713214316702,-1.3634359942954164,0.0857636781054924,-0.29312762867884684,-0.9167054202985496,-2.20364218779914,-0.4161204049331719
2017-10-02 23:00:00,-0.11497216584502164,-0.9029697556432482,0.15792555479866952,0.023135408065477585,-1.1196073878136974,-2.20364218779914,-0.3991242976319932
2017-10-03 00:00:00,0.10285753651539088,-0.7714079731712001,0.2951347883609843,0.14152557259843604,-1.352039697692463,-2.20364218779914,-0.48398436040825954
2017-10-03 01:00:00,-0.018078656441485284,-0.639846190699152,0.2591554790884491,0.08260841458150249,-1.5549415516498981,-2.20364218779914,-0.4585504937992297
2017-10-03 02:00:00,-0.11497216584502164,-0.9029697556432482,0.19410812221931076,0.14152557259843604,-1.5549415516498981,-2.20364218779914,-0.35669420876593555
2017-10-03 03:00:00,-0.06652536804395752,-0.7385175421832125,0.16524342969887823,0.08260841458150249,-1.5835192583665432,-2.20364218779914,-0.3821280753749656
2017-10-03 04:00:00,-0.3450943907511316,-1.0016410924972843,-0.0947426427015036,-0.15472782924271414,-1.4968335025696349,-2.20364218779914,-0.3736903160671142
2017-10-03 05:00:00,0.07863418071415468,-0.6727366509471886,0.3457497505058744,0.18098896077608886,-1.091029681097052,-2.20364218779914,-0.3736903160671142
2017-10-03 06:00:00,0.35720303102414563,-0.9029697556432482,0.4614119725918387,0.08260841458150249,-0.6261652884549455,-2.20364218779914,-0.4585504937992297
2017-10-03 07:00:00,0.3208680835208829,-0.7056270819351761,0.2951347883609843,-0.016328013241779418,-0.42326332093979774,-2.20364218779914,-0.4415542715422021
2017-10-03 08:00:00,-0.04230201224272132,-0.639846190699152,-0.08762802594940129,0.08260841458150249,-0.6261652884549455,-2.20364218779914,-0.3652525567592629
2017-10-03 09:00:00,-0.2845359150494497,-0.639846190699152,-0.21772273968767675,0.08260841458150249,-0.6261652884549455,-2.20364218779914,-0.6365879624079109
2017-10-03 10:00:00,-0.29664759295006765,-0.7385175421832125,-0.3909111855944642,0.22045241521295006,-0.336577451585178,-2.20364218779914,-0.48398436040825954
2017-10-03 11:00:00,-0.45409957805528606,-0.6727366509471886,-0.6943976276196493,-0.016328013241779418,0.0987567122510231,-2.20364218779914,-0.5602861901470474
2017-10-03 12:00:00,-1.1442853650292408,-0.9029697556432482,-1.2938493543896885,-0.2336546055980198,-0.5394794191003248,-2.20364218779914,-0.5432900828458688
2017-10-03 13:00:00,-0.5750357710121621,-1.1003124293513202,-0.5931677275618854,-0.27311801034047467,-0.5975875817383003,-2.20364218779914,-0.4754260124149322
2017-10-03 14:00:00,-0.50254637585635,-1.1332028749693324,-0.4344116279153147,-0.15472782924271414,-0.7423813866154721,-2.20364218779914,-0.7044519178829985
2017-10-03 15:00:00,-0.696152722415526,-1.0016410924972843,-0.6293502949825273,-0.4704350092055461,-0.655695517260852,-2.20364218779914,-0.5857200567560775
2017-10-03 16:00:00,-0.3329826266519218,-1.1332028749693324,-0.3260671353374643,-0.3325910168564996,-0.45184102765644335,-2.20364218779914,-0.6365879624079109
2017-10-03 17:00:00,-0.04230201224272132,-1.396326425283404,-0.022580766008326477,-0.5104542293174882,-0.19083112461874482,-2.20364218779914,-0.7383236587557288
2017-10-03 18:00:00,-0.18764231944732163,-1.659450019487549,-0.13824298809429109,-0.6683078234401046,-0.4813712564623494,-2.20364218779914,-0.7976293237154136
2017-10-03 19:00:00,-0.15130728574546734,-1.7252308814635242,-0.10937829557385803,-0.7077712281825597,-0.42326332093979774,-2.20364218779914,-0.7807537476217864
2017-10-03 20:00:00,-0.2603124730496218,-1.7252308814635242,-0.2030870868153223,-0.7272250145866423,-0.655695517260852,-2.20364218779914,-0.7976293237154136
2017-10-03 21:00:00,-0.3087592708506857,-2.2180966260026262,-0.16710777754278713,-1.2408050419136372,-1.0033912896531707,-2.20364218779914,-1.0775230773573892
2017-10-03 22:00:00,-0.005966892342275632,-1.1332028749693324,0.1290608622782365,-0.21420081919393696,-1.4101477467727261,-2.20364218779914,-1.2046926977921615
2017-10-03 23:00:00,0.40564991502380116,-0.47539397723911647,0.6707829859192679,0.49725198095561113,-1.5549415516498981,-2.20364218779914,-0.8146254310165923
2017-10-04 00:00:00,0.2966447277196467,-0.4425035169910801,0.6492360713709806,0.5956325934094059,-1.6711576498104248,-2.20364218779914,-0.7637575828426832
2017-10-04 01:00:00,0.10285753651539088,-0.5082844374871529,0.5480062440092638,0.43777897443958624,-1.8159515682453085,-2.20364218779914,-0.7807537476217864
2017-10-04 02:00:00,0.10285753651539088,-0.4425035169910801,0.47584436731608687,0.43777897443958624,-1.8159515682453085,-2.20364218779914,-0.6450257217157622
2017-10-04 03:00:00,0.1270808923166271,-0.5082844374871529,0.5191414545607684,0.5956325934094059,-1.874059617325572,-2.20364218779914,-0.6450257217157622
2017-10-04 04:00:00,0.04247990545878848,-1.0016410924972843,0.3890468377505553,0.0625987962431304,-1.8445292749619537,-2.20364218779914,-0.6958936273675956
2017-10-04 05:00:00,0.1997511321175188,-0.8700793100252362,0.41079701044694905,0.14152557259843604,-1.4387254534893714,-2.20364218779914,-0.7467614755415047
2017-10-04 06:00:00,0.1997511321175188,-1.0674219837333083,0.41079701044694905,-0.09525478959708505,-0.8871751914926436,-2.20364218779914,-0.7383236587557288
2017-10-04 07:00:00,0.30875631942167325,-0.8042984334192366,0.40347923247480333,0.18098896077608886,-0.4813712564623494,-2.20364218779914,-0.7044519178829985
2017-10-04 08:00:00,-0.5992591268133982,-1.2976551030593924,-0.6222357266944564,-0.7077712281825597,-0.5394794191003248,-2.20364218779914,-0.6958936273675956
2017-10-04 09:00:00,-0.9868333368247267,-1.2318742118233683,-1.0194309554176029,-0.17418159908199488,-0.8290670288546685,-2.20364218779914,-0.6450257217157622
2017-10-04 10:00:00,-2.009909895512853,-0.5082844374871529,-1.9917868205359408,0.31938880990662777,-0.336577451585178,-2.20364218779914,-0.619591797628808
2017-10-04 11:00:00,-1.5195671063689915,-0.8371888644072242,-1.6550652541517867,0.18098896077608886,-0.336577451585178,-2.20364218779914,-0.5687239494548988
2017-10-04 12:00:00,-2.009909895512853,-0.6069557597111646,-1.9917868205359408,-0.016328013241779418,-1.1196073878136974,-2.20364218779914,-0.46698825310708086
2017-10-04 13:00:00,-1.5559021831701414,-1.0674219837333083,-1.5611532047622159,-0.3325910168564996,-1.091029681097052,-2.20364218779914,-0.4754260124149322
2017-10-04 14:00:00,-1.5316788004318453,-1.527888207755452,-1.4889913280690388,-0.35204481154298345,-1.1777154368939606,-2.20364218779914,-0.4585504937992297
2017-10-04 15:00:00,-1.2773332251119112,-1.3634359942954164,-1.1348899541889839,-0.27311801034047467,-1.2939316486121994,-2.20364218779914,-0.4415542715422021
2017-10-04 16:00:00,-0.8657164285206584,-1.8239022036875356,-0.7376947390963461,-0.8067076394410394,-1.1777154368939606,-2.20364218779914,-0.5348522085821685
2017-10-04 17:00:00,-0.23608911724838558,-1.1003124293513202,-0.17422229736682662,-0.9445516069428828,-0.5975875817383003,-0.805083902348242,-0.5941579310197778
2017-10-04 18:00:00,-0.27242415095023986,-1.1989837662053564,-0.15978990264257842,-1.0040246465885119,-0.8290670288546685,-0.9324153598131425,-0.6111540383209562
2017-10-04 19:00:00,-0.23608911724838558,-1.2318742118233683,-0.15267538281853893,-1.1029610412821895,-0.7423813866154721,-0.9324153598131425,-0.6450257217157622
2017-10-04 20:00:00,-0.320870948751304,-1.2647646574413804,-0.2030870868153223,-1.1029610412821895,-0.8290670288546685,-0.9324153598131425,-0.7383236587557288
2017-10-04 21:00:00,-0.4783230200551138,-1.2647646574413804,-0.2969991362048933,-0.8261614092803201,-1.2358235995319362,-1.0597467550686668,-0.7891915069296378
2017-10-04 22:00:00,-0.490434697955732,-0.8371888644072242,-0.31163478907724784,-0.6877616098441874,-1.6416274210045187,-1.122368765993054,-0.8146254310165923
2017-10-04 23:00:00,-0.5508124152109258,-1.1003124293513202,-0.34049953006171235,-0.6088348169240797,-1.8159515682453085,-1.1870781503241912,-0.8400593551035468
2017-10-05 00:00:00,-0.7567111550179124,-0.8371888644072242,-0.44884397417553124,-0.8656248305875771,-1.9321676664058354,-1.122368765993054,-0.8909272032774558
2017-10-05 01:00:00,-0.7445994771172944,-0.8042984334192366,-0.4344116279153147,-0.5893810305199969,-2.0188534789815997,-1.0597467550686668,-0.8654932791905013
2017-10-05 02:00:00,-0.7203760782167623,-0.8042984334192366,-0.34049953006171235,-0.6683078234401046,-2.0188534789815997,-0.9971247441442795,-0.9079233680565589
2017-10-05 03:00:00,-0.7082644003161441,-0.8042984334192366,-0.455958542463602,-0.6683078234401046,-2.048383764566362,-1.0597467550686668,-0.9417951089292892
2017-10-05 04:00:00,-0.696152722415526,-1.1332028749693324,-0.48482328344806647,-0.8856344489259492,-2.0188534789815997,-0.9971247441442795,-1.162262637665066
