date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-08-03 03:00:00,-1.103862451043481,-0.17960485564035925,-0.5402168025739017,0.2537497040741498,-1.2578305025128438,-0.5102489066694279,0.8290449888527388
2017-08-03 04:00:00,-0.9736796201780367,-0.17960485564035925,-0.6170499299132609,0.19744709861344376,-0.8673826461267962,-0.5102489066694279,0.7920327563414704
2017-08-03 05:00:00,-1.164704323889787,-0.09549726174742315,-0.5402168025739017,0.372662548196058,-1.2802905353180574,-0.4931626361728381,0.718092043195384
2017-08-03 06:00:00,-0.7739482520459033,-0.06757291674543271,-0.718235281319492,0.08460839542421784,-0.6660553654810478,-0.4931626361728381,0.7735685160240614
2017-08-03 07:00:00,-0.6784874984601345,0.016534677147503382,-0.34826438668195203,0.2474418480756872,-0.8864248512271882,-0.25448932825230547,0.8105387121528974
2017-08-03 08:00:00,-0.9909889617005081,-0.2356208250878225,-0.6205660769103707,0.034613423164008915,-0.8673826461267962,-0.19735723062531227,0.8844794252989832
2017-08-03 09:00:00,-0.25300895394753303,0.35279761381013763,0.37084132552336585,0.8111683794861897,-1.0286722947807763,-0.22031685091031453,0.9399558981276607
2017-08-03 10:00:00,-0.1922708707250031,0.10064211157481175,0.41277378780452295,0.4415806428557243,-1.027044713431423,-0.14022513299831912,1.0693307268315757
2017-08-03 11:00:00,-0.13142880018417602,0.2966145243848194,0.5419576643455535,0.6544088449694367,-1.027044713431423,-0.14022513299831912,1.1616933230242232
2017-08-03 12:00:00,0.25051701531006904,0.5208455221525274,1.0760131005823241,1.0053071742662267,-1.0304625411362447,-0.8065883456903566,1.2911105089989863
2017-08-03 13:00:00,0.37209716907342605,0.6328774610474542,1.201680830126244,1.0992225322580311,-1.2265815925070025,-0.8065883456903566,1.4574558547201524
2017-08-03 14:00:00,-0.044674908713313116,0.3807219588121284,0.7792290322162168,0.842473498816792,-1.235207494272114,-0.8065883456903566,1.6053369601239096
2017-08-03 15:00:00,0.354787827550955,0.674847538539367,1.0724969535852145,1.1242200183881352,-1.0148381637406743,-0.948617698675707,1.660771396570154
2017-08-03 16:00:00,0.00746069510165207,0.26869001991720154,0.5314097201254868,0.5731089761765922,-1.0252543118612543,-0.39651861758646706,1.623800879552903
2017-08-03 17:00:00,-0.00995223835007314,0.21267405046973797,0.5558920982631756,0.5794168321750545,-0.8257174327856746,-0.25448932825230547,1.4759618105315788
2017-08-03 18:00:00,-0.17485793727327714,0.254644287427279,0.4371260118713957,0.7233269396291022,-1.027044713431423,-0.25982877186969255,1.4020214182739081
2017-08-03 19:00:00,-0.4874627947483845,-0.10954307397015971,0.011288717806338245,0.19744709861344376,-1.027044713431423,-0.25982877186969255,1.3096167856988283
2017-08-03 20:00:00,-0.5482008779709144,-0.3476527639827489,-0.4459335910910733,-0.25344072960783204,-0.612346422669993,-0.25982877186969255,1.254140312870151
2017-08-03 21:00:00,0.20719186553926502,0.19862831797981603,0.41967592772792645,0.39158567059551536,-0.43185182630215563,-0.24861591481270412,1.1801995997240646
2017-08-03 22:00:00,0.45024858113672417,0.6188315690919037,0.7548768081493449,0.7922450342887677,-0.6295983814149166,0.5768628577100847,1.143229403595229
2017-08-03 23:00:00,0.00746069510165207,0.36667622632220553,0.164954475713794,0.5917986063082339,-0.6053480246468844,-0.13488562572974327,1.1062592074663937
2017-08-04 00:00:00,-0.27042188739925827,0.044626142127348487,0.0532211800874963,0.28505482340475086,-0.803257399980461,-0.21444343747071332,1.0693307268315757
2017-08-04 01:00:00,-0.5394944112450529,0.14261234853235247,-0.10734721451462469,0.44788827605622106,-0.803257399980461,-0.1119260054447408,1.0508668074025824
2017-08-04 02:00:00,-0.66107456500841,-0.05352718425551016,-0.36571447082542125,0.09722388462317724,-0.8014669984102921,-0.31108745605708454,1.0508668074025824
2017-08-04 03:00:00,-0.5394944112450529,0.14261234853235247,-0.19121213907694082,0.46027027298736506,-0.803257399980461,-0.31108745605708454,1.0323605307027404
2017-08-04 04:00:00,-0.9042348725351229,0.07255064659496664,-0.47744826322298073,0.46027027298736506,-1.1727098294751321,-0.31108745605708454,0.9953903345739044
2017-08-04 05:00:00,-1.2428557359530847,-0.37557710898473945,-0.8823198229187218,-0.11583814395529915,-1.1953326825011614,-0.31108745605708454,0.9953903345739044
2017-08-04 06:00:00,-0.7739482520459033,0.21267405046973797,-0.33081430253848276,0.5857244653755524,-0.9940055570701134,-0.379432410741066,0.9769260942564967
2017-08-04 07:00:00,-0.49616926147424784,0.254644287427279,-0.09341278059700256,0.5668011201781296,-0.7996767520548241,-0.3452599333990752,0.9953903345739044
2017-08-04 08:00:00,-0.5742168839137697,0.14261234853235247,-0.45296588508529284,0.2787469674062886,-0.5688910405807531,0.5768628577100847,1.1062592074663937
2017-08-04 09:00:00,0.09431817850176985,0.6888934304949172,0.6919776179563452,1.1742147678503785,-0.9593388193594509,-0.19735723062531227,1.2726462686815774
2017-08-04 10:00:00,0.14635019038748018,0.36667622632220553,0.8456438726350646,0.7359424288280616,-0.9593388193594509,-0.19735723062531227,1.4759618105315788
2017-08-04 11:00:00,0.4676615145884494,0.49275389770705463,1.1387816399332442,0.8924682482790346,-0.9871699016604701,-0.19735723062531227,1.7531760291452338
2017-08-04 12:00:00,0.7194246969117719,0.6047858366019812,1.4773685132809555,0.9737683398698446,-0.9541307452991606,-0.19735723062531227,1.901057134548991
2017-08-04 13:00:00,0.6152574766001401,0.53489125464245,1.3412824968165233,0.8674709849468958,-0.9523403437289915,-0.19735723062531227,1.9934617671240713
2017-08-04 14:00:00,0.7541469718859682,0.8850328038171524,1.5891018089072533,1.3246664463686693,-0.950712917594339,-0.19735723062531227,2.085908756969999
2017-08-04 15:00:00,0.3026526191250335,0.53489125464245,0.9677954551818736,0.9487708537397402,-0.9471322696687018,-0.19735723062531227,2.141342872527828
2017-08-04 16:00:00,0.2939461523991716,0.24059855493735643,0.8839300338482948,0.5104987375153893,-0.9871699016604701,-0.11779941888434224,2.104372676398993
2017-08-04 17:00:00,0.4242327728883905,0.3387518813202148,0.9921476792487464,0.635719214837795,-0.7928410966451805,-0.11779941888434224,1.9749978476950774
2017-08-04 18:00:00,0.37209716907342605,0.47870816521713205,0.9852460360966047,0.9174657344091388,-0.7840523746592535,-0.208570024031112,1.8825928942315815
2017-08-04 19:00:00,0.45024858113672417,0.5208455221525274,0.9258629929007146,0.7109451654959232,-0.5724716108990402,-0.12313886250172924,1.7716823058450757
2017-08-04 20:00:00,0.6847024219375757,0.5067997896626049,1.1562322208479763,0.6294115816372979,-0.588096065901961,0.5768628577100847,1.660771396570154
2017-08-04 21:00:00,0.6065510098742782,0.5628157591100681,1.2644493694771641,0.8172425204188715,-0.8882150975826565,-0.23740305775571569,1.5683667639950742
2017-08-04 22:00:00,0.9191558673493841,1.1231425735625555,1.390117099021084,1.2933613270380677,-0.46310065870064676,0.5768628577100847,1.494426050848988
2017-08-04 23:00:00,0.6152574766001401,0.842895446881757,1.1842307459827748,1.0176889483994063,-0.759801940283871,0.5768628577100847,1.4389916144027441
2017-08-05 00:00:00,-0.279024762195866,0.044626142127348487,-0.05499646531295428,0.05330305329565053,-0.6087658523517061,0.5768628577100847,1.3835571779564992
2017-08-05 01:00:00,-0.47875632802252116,0.19862831797981603,-0.2994297844773914,0.372662548196058,-0.6435952550684839,0.5768628577100847,1.3465449454452307
2017-08-05 02:00:00,-0.8868217413888774,-0.10954307397015971,-0.4459335910910733,0.12852900395377867,-0.8535485150866942,-0.1802709601287225,1.2911105089989863
2017-08-05 03:00:00,-0.2964376956475927,0.3247059893646648,0.23123965883308653,0.5041908815169267,-0.8795891958175449,0.5768628577100847,1.235676072552742
2017-08-05 04:00:00,-0.4613433945707974,0.18458258548989318,0.08108955115147697,0.49788324831642916,-0.893423326857647,-0.1631847532833215,1.1801995997240646
2017-08-05 05:00:00,-0.11411945866170496,0.7029391629848398,0.21730522491546442,0.9424632205392431,-0.6001398729792442,0.5768628577100847,1.143229403595229
2017-08-05 06:00:00,-0.08800005848411714,0.5628157591100681,0.19985514077199518,0.842473498816792,-0.6087658523517061,-0.26570212165810514,1.1247231268953872
2017-08-05 07:00:00,-0.27042188739925827,0.53489125464245,0.16834046864008678,0.8298580096178317,-0.8118833017455722,-0.18614437356832383,1.143229403595229
2017-08-05 08:00:00,-0.4180178494109497,0.15665808102227502,0.08460569814858768,0.43527278685726084,-0.822299605080853,-0.11779941888434224,1.2171697958529
2017-08-05 09:00:00,0.024873628553378015,0.31066025687474225,0.6292090786054251,0.6607167009678994,-1.013210582391321,-0.11779941888434224,1.383515141574066
2017-08-05 10:00:00,0.7541469718859682,0.8290169938353162,1.512398835638711,1.2557483517090038,-0.7928410966451805,-0.11779941888434224,1.6053369601239096
2017-08-05 11:00:00,0.8062825757009326,0.73086350798683,1.5542016406203147,1.0992225322580311,-0.7772167192496102,-0.11779941888434224,1.8641289748025887
2017-08-05 12:00:00,0.6672890930968082,0.31066025687474225,1.575167871760894,0.6920218202985008,-1.1831261328104128,-0.7836287254053543,1.9380273306778264
2017-08-05 13:00:00,0.8844335923751878,0.6608018060494444,1.7567024975035939,1.061609556928967,-0.98196167238548,-0.7836287254053543,2.0858663996991504
2017-08-05 14:00:00,0.8496077254717375,0.7730010243878536,1.7462842105830814,1.2244432323784027,-0.9871699016604701,-0.7836287254053543,2.2522537818027497
2017-08-05 15:00:00,0.6152574766001401,0.8149711018797663,1.5855856619101434,1.3433560765003107,-1.1849165343805812,-0.2886618055942962,1.9934617671240713
2017-08-05 16:00:00,0.6325668181226112,0.6469231935373765,1.3134141257525418,0.9800759730703417,-0.9940055570701134,-0.2886618055942962,1.9749978476950774
2017-08-05 17:00:00,0.6412732848484738,0.716817775496908,1.4181156241558825,1.0679174129274296,-1.0027942790560405,-0.2886618055942962,1.9934617671240713
2017-08-05 18:00:00,0.2679303441508372,0.5768614915999907,1.177198451988556,1.073991553860111,-1.2231637648021811,-0.2886618055942962,1.9195213748664
2017-08-05 19:00:00,0.2679303441508372,0.31066025687474225,0.8525460125584662,0.5168063707158865,-1.0236268857266015,-0.2886618055942962,1.8271167422913202
2017-08-05 20:00:00,0.9711878792350944,0.674847538539367,1.4355657082993518,0.7985528902872303,-0.6157642503748146,0.5768628577100847,1.7162478693988314
2017-08-05 21:00:00,0.7888692468601652,0.6047858366019812,1.4459839952198652,0.7798632601555887,-0.8066752276852825,0.5768628577100847,1.623800879552903
2017-08-05 22:00:00,1.0493388959093504,1.1231425735625555,1.631034767959674,1.2994354679707496,-0.6001398729792442,0.5768628577100847,1.5313542105953901
2017-08-05 23:00:00,0.4068198394366653,0.674847538539367,0.9817298890994958,0.9487708537397402,-0.8708004738316178,-0.08896638515973856,1.4759618105315788
2017-08-06 00:00:00,0.32866842737336716,0.53489125464245,0.6570774496694066,0.522880511648568,-0.4665184864054682,0.5768628577100847,1.4389916144027441
2017-08-06 01:00:00,0.5978445431484156,0.842895446881757,0.9677954551818736,0.986383829068804,-0.48735109307602903,0.5768628577100847,1.4020214182739081
2017-08-06 02:00:00,0.024873628553378015,0.5208455221525274,0.486091264918036,0.7546322817576687,-0.9176737612330295,-0.12313886250172924,1.3280807051278218
2017-08-06 03:00:00,-0.12282592538756756,0.6047858366019812,0.26965597411713577,0.7922450342887677,-0.7199271285129181,0.5768628577100847,1.2911105089989863
2017-08-06 04:00:00,-0.7566389105234326,0.002488785191953105,-0.4635138293053595,0.028305789963511744,-0.950712917594339,0.5768628577100847,1.254140312870151
2017-08-06 05:00:00,-0.5134786029967182,0.15665808102227502,0.04267273909616696,0.46657790618786305,-1.165874174065489,-0.5844672111418221,1.2171697958529
2017-08-06 06:00:00,-0.40060491595922376,0.2966145243848194,0.20324113369828795,0.7046373094974606,-1.0218364841564325,-0.2715755350977065,1.1801995997240646
2017-08-06 07:00:00,-0.3658826409850275,0.4648295527050639,0.1404720975761052,0.8485476397494738,-0.9957958034255817,-0.2715755350977065,1.1801995997240646
2017-08-06 08:00:00,-0.39189844923336115,0.03058040963742623,0.03225494894691635,0.2974365975379302,-1.0010040327005725,-0.12313886250172924,1.254140312870151
2017-08-06 09:00:00,0.08561171177590725,0.21267405046973797,0.6919776179563452,0.5168063707158865,-0.9905877293652918,-0.19735723062531227,1.4389916144027441
2017-08-06 10:00:00,0.6239639433260027,0.47870816521713205,1.142297786930354,0.7546322817576687,-0.7928410966451805,-0.19735723062531227,1.5683667639950742
2017-08-06 11:00:00,0.9624814125092318,0.5208455221525274,1.5577177876174246,0.7859374010882705,-0.7475953905931223,-0.20323058041372488,1.7901882616565024
2017-08-06 12:00:00,1.1969348579210404,0.89891141632922,1.8369211209979823,1.2994354679707496,-0.7475953905931223,-0.20323058041372488,1.9934617671240713
2017-08-06 13:00:00,0.9364652088718552,0.8149711018797663,1.8229871838516236,1.2557483517090038,-1.1502497966699186,-0.20323058041372488,2.1228369167164014
2017-08-06 14:00:00,0.49367732283678306,0.39476785076767834,1.281899950391896,0.7546322817576687,-0.921091588937851,-0.20323058041372488,2.3631226546952386
2017-08-06 15:00:00,0.5631222681742186,0.4507838202151419,1.3936332460181937,0.8361658656162948,-1.1242091159390677,-0.13488562572974327,2.2707180221201586
2017-08-06 16:00:00,1.1622125829468442,0.89891141632922,1.8439534149922028,1.2744379818406453,-0.6956766941375357,-0.23740305775571569,2.215283585673914
2017-08-06 17:00:00,0.6934088886634382,0.6047858366019812,1.4879164575010222,0.9926914622693019,-0.8830070235223666,-0.23740305775571569,2.141342872527828
2017-08-06 18:00:00,0.5544158014483568,0.4226921957696685,1.166780165068043,0.7609399149581667,-0.8830070235223666,-0.23740305775571569,2.030432284141322
2017-08-06 19:00:00,0.12033438213914649,0.21267405046973797,0.40925813757867585,0.36028055126491393,-0.473516962035927,-0.08362694154235144,1.9195213748664
2017-08-06 20:00:00,0.172469590565068,0.12856661604242992,0.6990099119505647,0.2974365975379302,-0.8847972698778349,-0.19148381718571109,1.7901462252740699
2017-08-06 21:00:00,0.8670206589234634,0.4507838202151419,1.4634340793633343,0.5981064623066965,-0.648803406736124,-0.08362694154235144,1.6977415926989894
2017-08-06 22:00:00,0.8930364671717963,0.6608018060494444,1.491432604498132,0.7859374010882705,-0.6904685424698951,0.5768628577100847,1.623800879552903
2017-08-06 23:00:00,1.1101809664501774,0.9550946652201656,1.6100680400478322,1.1618327709192344,-0.6435952550684839,0.5768628577100847,1.5868306834240677
2017-08-07 00:00:00,0.41552630616252717,0.6888934304949172,1.044628582521233,0.9926914622693019,-1.0565032218670953,-0.08362694154235144,1.5313542105953901
2017-08-07 01:00:00,-0.03596844198744978,0.22671994242528856,0.5733421824066449,0.4728857621863253,-0.8812167771668983,-0.14022513299831912,1.4574978911025855
2017-08-07 02:00:00,-0.12282592538756756,0.11452072408687963,0.39870969658734834,0.37897018139655597,-0.8499678671610573,-0.32817372655367416,1.4389916144027441
2017-08-07 03:00:00,0.024873628553378015,0.53489125464245,0.4545765927861276,0.8674709849468958,-0.626180553710095,-0.0718801783143374,1.4020214182739081
2017-08-07 04:00:00,-0.11411945866170496,0.3247059893646648,0.2416574489823353,0.5104987375153893,-0.6331790293405538,-0.1119260054447408,1.3650512221450726
2017-08-07 05:00:00,-0.28773122892172937,0.4088135832576009,0.12302201343263595,0.6983296762969634,-0.8066752276852825,-0.1743975466891212,1.3280807051278218
2017-08-07 06:00:00,-0.14884173363590125,0.4226921957696685,0.09853963529494807,0.6670245569663615,-0.6920961238192488,-0.09483979859933989,1.2911105089989863
2017-08-07 07:00:00,-0.6003362840913574,0.26869001991720154,-0.013194157102613228,0.7109451654959232,-1.0859617303027678,-0.11779941888434224,1.2911105089989863
2017-08-07 08:00:00,-0.5742168839137697,0.05850475463941637,-0.04457817839244194,0.3226677987338149,-1.0929602059332266,-0.11779941888434224,1.3465869818276637
2017-08-07 09:00:00,0.07690524505004391,0.6188315690919037,0.9677954551818736,2.339046868136702,-1.0929602059332266,-0.11779941888434224,1.4574558547201524
2017-08-07 10:00:00,0.5718287349000812,0.49275389770705463,1.3552169307341455,0.8611631289484332,-1.0929602059332266,-0.11779941888434224,1.642265119870312
2017-08-07 11:00:00,0.8235919172234037,0.49275389770705463,1.547299500696913,0.8111683794861897,-0.9020492286227586,-0.11779941888434224,1.9379852942953932
2017-08-07 12:00:00,1.0840615662725888,0.8149711018797663,2.0150697538143905,1.2307508655788995,-0.8725907201870865,-0.7836287254053543,2.104372676398993
2017-08-07 13:00:00,1.4400951654477543,0.89891141632922,2.1372213363612005,1.2055198871809798,-0.6556391397531176,-0.7836287254053543,2.233747825991323
2017-08-07 14:00:00,1.526849452307661,0.9550946652201656,1.962588850541904,1.1992122539804826,-0.25656530399460825,-0.16905810307173408,2.418599127523916
